ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4005302,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,3,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,未改装,,7.6020599913279625
4009881,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),20,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,未改装,,7.230448921378274
4008960,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,13,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,商業,,,2006年第2四半期,改装済み,,7.2552725051033065
4011744,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2012年第2四半期,未改装,,6.845098040014257
4018398,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,6,３ＬＤＫ,60,,,,1985年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,6.845098040014257
4001034,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,8,３ＬＤＫ,85,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,,,7.672097857935717
4001073,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,4,３ＬＤＫ,65,,,,2017年,,,住宅,,,,商業,80.0,500.0,2023年第1四半期,未改装,,7.653212513775344
4032873,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,1,１ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.146128035678238
4038315,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,陸前落合,1H～1H30,４ＬＤＫ,80,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,未改装,,6.8061799739838875
4007288,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,,50,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,7.113943352306837
4038883,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,19,３ＬＤＫ,60,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.2552725051033065
4041621,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,2,２ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第3四半期,未改装,,7.544068044350276
4025751,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,仙台,30分～60分,３ＬＤＫ,55,,,,1975年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,改装済み,,6.944482672150168
4039208,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
4015881,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,25,１Ｋ,15,,,,1987年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,6.230448921378274
4023005,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,110,,,,1993年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.204119982655925
4045450,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,15,３ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
4018204,中古マンション等,,4102,宮城県,仙台市宮城野区,平成,苦竹,9,３ＬＤＫ,65,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
4015569,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,5,１Ｋ,20,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,未改装,,6.5910646070264995
4017068,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,6,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.505149978319906
4003045,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,9,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.518513939877887
4026350,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,３ＬＤＫ,15,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.505149978319906
4024960,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,１Ｋ,25,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.623249290397901
4036789,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,9,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第3四半期,未改装,,7.2552725051033065
4032016,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,15,１Ｋ,25,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,,,6.278753600952829
4006883,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,4,３ＤＫ,50,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第3四半期,未改装,,7.113943352306837
4008557,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,3,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第2四半期,未改装,,7.041392685158225
4009240,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,愛宕橋,10,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第1四半期,未改装,,7.278753600952829
4039415,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,改装済み,,7.4623979978989565
4027324,中古マンション等,,4103,宮城県,仙台市若林区,南材木町,河原町(宮城),2,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第1四半期,未改装,,7.301029995663981
4001832,中古マンション等,,4101,宮城県,仙台市青葉区,木町,北仙台,10,３ＬＤＫ,85,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第4四半期,未改装,,7.380211241711606
4019950,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,3,,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.903089986991944
4043309,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,8,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
4028046,中古マンション等,,4103,宮城県,仙台市若林区,上飯田,河原町(宮城),30分～60分,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.944482672150168
4005226,中古マンション等,,4101,宮城県,仙台市青葉区,青葉町,北仙台,4,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
4016811,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,20,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,7.361727836017593
4001737,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,11,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,改装済み,,7.361727836017593
4011239,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,6,２ＬＤＫ,50,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第4四半期,改装済み,,6.799340549453582
4042929,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第4四半期,改装済み,,7.361727836017593
4007287,中古マンション等,,4101,宮城県,仙台市青葉区,台原,北仙台,8,３ＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,7.079181246047625
4013834,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,北四番丁,23,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第1四半期,未改装,,7.301029995663981
4015924,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,5,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,7.342422680822207
4050911,中古マンション等,,4202,宮城県,石巻市,穀町,石巻,4,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,調停・競売等,6.785329835010767
4021325,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,18,３ＬＤＫ,60,,,,2000年,ＲＣ,住宅,,,,,工業,60.0,200.0,2008年第3四半期,改装済み,,7.204119982655925
4006199,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,6,３ＬＤＫ,65,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第4四半期,未改装,,6.845098040014257
4007279,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,４ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.2552725051033065
4005147,中古マンション等,,4101,宮城県,仙台市青葉区,北根黒松,黒松(宮城),13,１Ｋ,15,,,,1995年,ＲＣ,,住宅,,,,１低住専,50.0,80.0,2018年第2四半期,未改装,,6.477121254719663
4007091,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,14,１Ｋ,15,,,,1987年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,6.278753600952829
4011846,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,４ＬＤＫ,125,,,,1995年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第4四半期,未改装,,7.2552725051033065
4007217,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,２ＬＤＫ,55,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,改装済み,,6.929418925714293
4044259,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,旭ケ丘(宮城),23,１Ｋ,20,,,,1990年,鉄骨造,住宅,住宅,,,,２種住居,60.0,200.0,2017年第2四半期,未改装,,6.57978359661681
4004794,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,大町西公園,14,２ＬＤＫ,65,,,,1980年,ＳＲＣ、ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第2四半期,改装済み,,7.113943352306837
4026396,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,,20,,,,2008年,鉄骨造,その他,その他,,,,商業,80.0,400.0,2015年第1四半期,,,6.770852011642144
4019530,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,13,２ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.491361693834273
4001897,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,１ＬＤＫ,40,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,改装済み,,7.176091259055681
4036398,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,18,３ＬＤＫ,55,,,,1995年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,改装済み,,7.146128035678238
4001456,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.6020599913279625
4036538,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,25,４ＬＤＫ,90,,,,1991年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
4030879,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,4,３ＬＤＫ,65,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.447158031342219
4043459,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),24,４ＬＤＫ,85,,,,1998年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,未改装,,7.431363764158987
4010920,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,15,３ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第1四半期,改装済み,,7.146128035678238
4009078,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,6,２ＬＤＫ,55,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,改装済み,,6.698970004336019
4024851,中古マンション等,,4103,宮城県,仙台市若林区,南石切町,河原町(宮城),4,３ＬＤＫ,65,,,,1987年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第4四半期,,,7.113943352306837
4006891,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,7,１ＬＤＫ,50,,,,1974年,ＳＲＣ,住宅,その他,,,,商業,80.0,600.0,2017年第4四半期,改装済み,,6.869231719730976
4001433,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,１Ｒ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第1四半期,未改装,,6.681241237375588
4026159,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),9,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,改装済み,,7.204119982655925
4006163,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,6,１Ｋ,20,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,改装済み,,6.778151250383644
4029148,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,,70,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.977723605288848
4013914,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,9,３ＬＤＫ,55,,,,1996年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2006年第4四半期,改装済み,,7.113943352306837
4038769,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,13,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
4011693,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,2,３ＬＤＫ,55,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,7.2552725051033065
4012685,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.568201724066995
4041650,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,9,４ＬＤＫ,75,,,,1996年,ＳＲＣ,,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,改装済み,,7.342422680822207
4023065,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,21,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2006年第2四半期,未改装,,6.897627091290442
4020524,中古マンション等,,4102,宮城県,仙台市宮城野区,二の森,東照宮,21,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
4031559,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町一丁目,13,３ＬＤＫ,60,,,,1976年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第1四半期,未改装,,6.724275869600789
4042930,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,２ＬＤＫ＋Ｓ,60,,,,1993年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2017年第4四半期,改装済み,,7.3979400086720375
4023187,中古マンション等,,4102,宮城県,仙台市宮城野区,東宮城野,陸前原ノ町,16,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,未改装,,7.414973347970818
4000998,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,11,２ＬＤＫ,50,,,,1999年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.342422680822207
4035705,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,13,１Ｋ,15,,,,1991年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第1四半期,未改装,,6.431363764158987
4039205,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,14,３ＬＤＫ,55,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.740362689494244
4044944,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
4005208,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,4,２ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第2四半期,改装済み,,7.361727836017593
4039173,中古マンション等,,4104,宮城県,仙台市太白区,門前町,長町一丁目,10,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
4033809,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,4,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.380211241711606
4029452,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,２ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.230448921378274
4010813,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,１Ｋ,15,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第3四半期,改装済み,,6.57978359661681
4011140,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,３ＤＫ＋Ｓ,65,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第2四半期,,,6.991226075692495
4026565,中古マンション等,,4103,宮城県,仙台市若林区,若林,河原町(宮城),13,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
