ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
41006337,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.176091259055681
41014163,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,２ＬＤＫ,55,,,,戦前,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
41002136,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,30分～60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,改装済み,,7.204119982655925
41013638,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,4,１ＬＤＫ,40,,,,1991年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第4四半期,改装済み,,6.698970004336019
41010216,中古マンション等,,41202,佐賀県,唐津市,西寺町,唐津,7,２ＬＤＫ,75,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.431363764158987
41007642,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分～60分,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,未改装,,7.278753600952829
41008077,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,26,４ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.954242509439325
41002412,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
41002405,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,21,３ＬＤＫ,70,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,,,7.176091259055681
41002233,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ＋Ｓ,80,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.929418925714293
41000060,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,8,３ＬＤＫ,75,,,,2008年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.342422680822207
41007632,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,23,,80,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,7.176091259055681
41004425,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,12,３ＬＤＫ,90,,,,1999年,,住宅,,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.176091259055681
41006498,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,25,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
41006628,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分～60分,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第2四半期,改装済み,,7.278753600952829
41009944,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,3,,95,,,,1991年,ＳＲＣ,住宅,その他,,,,１中住専,60.0,200.0,2019年第2四半期,未改装,,6.892094602690481
41005518,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第1四半期,改装済み,,7.079181246047625
41008076,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,,,6.9084850188786495
41001418,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分～60分,４ＬＤＫ,85,,,,1989年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2023年第2四半期,改装済み,,7.0
41006058,中古マンション等,,41201,佐賀県,佐賀市,巨勢町,佐賀,30分～60分,３ＬＤＫ,60,,,,2007年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
41001144,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,４ＬＤＫ,100,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
41010210,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,11,３ＬＤＫ,80,,,,1989年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.041392685158225
41008389,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,6,２ＤＫ,40,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.653212513775344
41005687,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,29,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,改装済み,,7.113943352306837
41007833,中古マンション等,,41201,佐賀県,佐賀市,巨勢町,佐賀,30分～60分,３ＬＤＫ,60,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
41007824,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,４ＤＫ,70,,,,1983年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.812913356642856
41011327,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,13,２ＬＤＫ,85,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,7.146128035678238
41004353,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,改装済み,,7.041392685158225
41004787,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.857332496431268
41000999,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,1983年,,住宅,その他,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,6.477121254719663
41006894,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,6,,60,,,,戦前,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.977723605288848
41006872,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分～60分,オープンフロア,75,,,,1989年,ＳＲＣ,店舗,,,,,近隣商業,80.0,200.0,2012年第4四半期,改装済み,,6.812913356642856
41004510,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.342422680822207
41003129,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,21,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,調停・競売等,7.146128035678238
41011946,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,9,４ＬＤＫ,90,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
41002031,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,21,３ＬＤＫ,75,,,,2007年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.3222192947339195
41004015,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.544068044350276
41000090,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,7,４ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,,,7.447158031342219
41001518,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.863322860120456
41006793,中古マンション等,,41201,佐賀県,佐賀市,新栄東,鍋島,30分～60分,４ＬＤＫ,95,,,,1999年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,未改装,,6.113943352306837
41008839,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,11,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,7.342422680822207
41013355,中古マンション等,,41202,佐賀県,唐津市,松南町,東唐津,3,２ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,改装済み,,7.041392685158225
41002246,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,6.949390006644912
41002238,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,３ＬＤＫ,65,,,,1995年,ＳＲＣ,,,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.845098040014257
41004618,中古マンション等,,41201,佐賀県,佐賀市,兵庫町,佐賀,20,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,7.278753600952829
41005103,中古マンション等,,41201,佐賀県,佐賀市,八幡小路,佐賀,16,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,6.982271233039568
41008871,中古マンション等,,41201,佐賀県,佐賀市,城内,佐賀,29,３ＬＤＫ,75,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,改装済み,,6.968482948553935
41012938,中古マンション等,,41202,佐賀県,唐津市,紺屋町,唐津,1,３ＬＤＫ,80,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.903089986991944
41009206,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,オープンフロア,280,,,,1989年,ＲＣ,店舗,,,,,近隣商業,80.0,200.0,2008年第1四半期,未改装,,7.041392685158225
41008263,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,26,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,6.778151250383644
41002403,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,6.477121254719663
41006165,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
41009145,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.8750612633917
41003550,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.892094602690481
41013651,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,12,３ＬＤＫ,70,,,,1988年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,改装済み,,6.869231719730976
41004018,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＤＫ,25,,,,1984年,鉄骨造,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.2552725051033065
41012417,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,14,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.176091259055681
41013402,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,12,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,50.0,150.0,2013年第2四半期,未改装,,7.301029995663981
41003166,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分～60分,３ＬＤＫ,70,,,,2009年,,,住宅,,,,２中住専,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
41000105,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,18,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,7.3222192947339195
41001206,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,13,３ＬＤＫ,70,,,,2020年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.477121254719663
41000143,中古マンション等,,41201,佐賀県,佐賀市,卸本町,佐賀,30分～60分,,70,,,,2012年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,,,7.301029995663981
41004511,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,55,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,6.838849090737256
41000987,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,オープンフロア,135,,,,1998年,ＳＲＣ,事務所,事務所,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.176091259055681
41012971,中古マンション等,,41202,佐賀県,唐津市,東城内,唐津,16,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2012年第2四半期,未改装,,7.146128035678238
41006044,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＬＤＫ,35,,,,1984年,鉄骨造,住宅,,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.544068044350276
41013703,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,４ＬＤＫ,75,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,7.204119982655925
41005335,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,28,４ＬＤＫ,95,,,,2001年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第3四半期,改装済み,,7.2552725051033065
41004142,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,４ＤＫ,60,,,,1983年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.832508912706237
41001101,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,4,２ＤＫ,40,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,6.740362689494244
41005308,中古マンション等,,41201,佐賀県,佐賀市,大和町大字尼寺,佐賀,1H～1H30,３ＬＤＫ,65,,,,2013年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,7.2552725051033065
41007319,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,１ＤＫ,70,,,,1973年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,改装済み,,7.301029995663981
41007820,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,未改装,,7.204119982655925
41007241,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,7.204119982655925
41009213,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第2四半期,未改装,,6.812913356642856
41008972,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,４ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第2四半期,改装済み,,7.204119982655925
41009147,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,２ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,7.079181246047625
41002879,中古マンション等,,41201,佐賀県,佐賀市,大和町大字尼寺,佐賀,1H～1H30,４ＬＤＫ,80,,,,2013年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.380211241711606
41007199,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分～60分,２ＬＤＫ,50,,,,1986年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,改装済み,,6.748188027006201
41008935,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分～60分,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,60.0,200.0,2008年第1四半期,改装済み,,6.8750612633917
41005735,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,２ＤＫ,35,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.5910646070264995
41002463,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,４ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.230448921378274
41009159,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分～60分,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,6.977723605288848
41009144,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,26,３ＤＫ,55,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,,,6.8750612633917
41009893,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,13,３ＤＫ,45,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.698970004336019
41011514,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,４ＬＤＫ,85,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
41003301,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,,75,,,,2001年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,未改装,,7.204119982655925
41000997,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＤＫ,35,,,,1984年,鉄骨造,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.544068044350276
41000078,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,14,４ＬＤＫ,85,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,未改装,,7.0
41005158,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,28,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第3四半期,未改装,,7.176091259055681
41002857,中古マンション等,,41201,佐賀県,佐賀市,大和町大字尼寺,佐賀,1H～1H30,３ＬＤＫ,65,,,,2013年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.230448921378274
41001603,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,４ＬＤＫ,95,,,,2000年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
41004636,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,80,,,,1989年,ＲＣ,住宅,その他,,,,近隣商業,80.0,200.0,2014年第2四半期,改装済み,,7.0
41001513,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,9,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.230448921378274
41002235,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.342422680822207
41002442,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,26,２ＬＤＫ,70,,,,,,住宅,住宅,,,,２中住専,60.0,200.0,2022年第1四半期,未改装,,7.361727836017593
41006084,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,18,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,未改装,,7.079181246047625
41007377,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.230448921378274
41003799,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,4,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,未改装,,7.079181246047625
41009190,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,7.278753600952829
41007910,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,7,４ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,改装済み,,6.991226075692495
41008674,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,１ＤＫ,20,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,6.113943352306837
41006927,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.763427993562937
41003852,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分～60分,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,準工業,,,2010年第2四半期,未改装,,7.113943352306837
41006375,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,１ＬＤＫ,100,,,,2012年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2015年第3四半期,,,7.505149978319906
41004385,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,6,２ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,7.204119982655925
41001580,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,1H～1H30,４ＬＤＫ,120,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.146128035678238
41006782,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,２ＬＤＫ,60,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.903089986991944
41003157,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,４ＬＤＫ,80,,,,1991年,,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.041392685158225
41008049,中古マンション等,,41201,佐賀県,佐賀市,兵庫町,佐賀,12,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
41006164,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,２種住居,,,2015年第3四半期,未改装,,7.079181246047625
41001523,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,60,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,,,6.886490725172482
41006347,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.204119982655925
41000082,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,３ＬＤＫ,60,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.944482672150168
41001512,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.919078092376074
41002034,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,20,３ＬＤＫ,70,,,,2014年,ＲＣ,,住宅,,,,工業,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
41002037,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,25,３ＬＤＫ,70,,,,2013年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,7.301029995663981
41006970,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,18,２ＬＤＫ,60,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,改装済み,,7.0
41008392,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,４ＬＤＫ,90,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,未改装,,7.113943352306837
41006343,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,95,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
41008119,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,改装済み,,7.3222192947339195
41002024,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,21,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.477121254719663
41003584,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,80,,,,2005年,,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
41004354,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第2四半期,未改装,,7.041392685158225
41010540,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,15,３ＬＤＫ,95,,,,1992年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第2四半期,未改装,,7.113943352306837
41003470,中古マンション等,,41201,佐賀県,佐賀市,八幡小路,佐賀,16,４ＬＤＫ,95,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
41006297,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.812913356642856
