ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
6004600,中古マンション等,,6201,山形県,山形市,七日町,山形,18,３ＬＤＫ,65,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,7.414973347970818
6002037,中古マンション等,,6201,山形県,山形市,東原町,山形,21,１ＬＤＫ,40,,,,1991年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,改装済み,,6.929418925714293
6007256,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,改装済み,,6.826074802700826
6003110,中古マンション等,,6201,山形県,山形市,十日町,山形,12,４ＬＤＫ,80,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.342422680822207
6006330,中古マンション等,,6201,山形県,山形市,双葉町,山形,2,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.380211241711606
6001954,中古マンション等,,6201,山形県,山形市,旅篭町,山形,15,３ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.380211241711606
6006588,中古マンション等,,6201,山形県,山形市,双葉町,山形,5,１ＬＤＫ,50,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,未改装,,7.3222192947339195
6000692,中古マンション等,,6201,山形県,山形市,木の実町,山形,13,４ＬＤＫ,85,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2020年第3四半期,改装済み,,7.146128035678238
6001791,中古マンション等,,6201,山形県,山形市,七日町,山形,20,４ＬＤＫ,80,,,,2021年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,,,7.556302500767287
6002233,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,80,,,,,,,住宅,,,,準住居,60.0,200.0,2022年第4四半期,改装済み,,7.2552725051033065
6002243,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,80,,,,2005年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
6007696,中古マンション等,,6201,山形県,山形市,東山形,山形,30分～60分,４ＬＤＫ,75,,,,1994年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第2四半期,改装済み,,7.146128035678238
6006567,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
6002175,中古マンション等,,6201,山形県,山形市,本町,山形,16,２ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,500.0,2023年第3四半期,未改装,,7.518513939877887
6003557,中古マンション等,,6201,山形県,山形市,荒楯町,山形,28,３ＬＤＫ,60,,,,1993年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第3四半期,未改装,,6.954242509439325
6004523,中古マンション等,,6201,山形県,山形市,銅町,北山形,20,４ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,7.113943352306837
6014798,中古マンション等,,6203,山形県,鶴岡市,由良,三瀬,30分～60分,４ＬＤＫ,135,,,,2001年,,住宅,住宅,,,,調整区域,70.0,200.0,2018年第4四半期,未改装,,7.0
6003286,中古マンション等,,6201,山形県,山形市,緑町,山形,30分～60分,３ＬＤＫ,65,,,,1991年,,住宅,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
6006422,中古マンション等,,6201,山形県,山形市,三日町,山形,18,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第1四半期,未改装,,7.204119982655925
6005837,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,４ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,改装済み,,7.176091259055681
6000676,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.954242509439325
6004640,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＤＫ,40,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.770852011642144
6004359,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,２ＬＤＫ,60,,,,2009年,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2014年第2四半期,未改装,,7.3222192947339195
6003899,中古マンション等,,6201,山形県,山形市,清住町,山形,19,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.230448921378274
6003108,中古マンション等,,6201,山形県,山形市,十日町,山形,9,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.431363764158987
6001633,中古マンション等,,6201,山形県,山形市,銅町,山形,30分～60分,２ＤＫ＋Ｓ,50,,,,1991年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,6.991226075692495
6007510,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,7.176091259055681
6004004,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.0
6004076,中古マンション等,,6201,山形県,山形市,桜町,山形,10,４ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,7.3979400086720375
6006329,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,１ＬＤＫ,50,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,未改装,,7.301029995663981
6002684,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.8750612633917
6005088,中古マンション等,,6201,山形県,山形市,相生町,山形,24,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第4四半期,未改装,,7.041392685158225
6009468,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
6021455,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,6.6020599913279625
6003975,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,４ＬＤＫ,75,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
6018926,中古マンション等,,6204,山形県,酒田市,幸町,酒田,3,３ＬＤＫ,85,,,,,,,住宅,,,,商業,80.0,500.0,2023年第1四半期,未改装,,7.57978359661681
6002585,中古マンション等,,6201,山形県,山形市,六日町,北山形,19,,75,,,,2000年,,住宅,,,,,１種住居,60.0,200.0,2019年第1四半期,,,7.176091259055681
6000823,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,65,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.278753600952829
6001596,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,70,,,,2006年,ＲＣ,,,,,,商業,80.0,600.0,2021年第2四半期,,,7.2552725051033065
6004470,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,6.8750612633917
6000652,中古マンション等,,6201,山形県,山形市,北町,北山形,13,４ＬＤＫ,75,,,,,,,住宅,,,,工業,60.0,200.0,2022年第4四半期,未改装,,7.361727836017593
6001612,中古マンション等,,6201,山形県,山形市,十日町,山形,12,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,,,7.2552725051033065
6000833,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,未改装,,7.041392685158225
6001495,中古マンション等,,6201,山形県,山形市,鉄砲町,山形,24,３ＬＤＫ,75,,,,,,,住宅,,,,近隣商業,80.0,200.0,2023年第2四半期,改装済み,,7.301029995663981
6000860,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,,住宅,住宅,,,,,,,2019年第1四半期,改装済み,,7.146128035678238
6005868,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.278753600952829
6008636,中古マンション等,,6201,山形県,山形市,桜田東,蔵王,30分～60分,２ＬＤＫ,55,,,,1980年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,改装済み,,6.778151250383644
6002917,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,75,,,,1986年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2018年第2四半期,改装済み,,7.204119982655925
6002232,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,４ＤＫ,65,,,,,,,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,6.698970004336019
6009052,中古マンション等,,6201,山形県,山形市,三日町,山形,15,２ＬＤＫ,55,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第4四半期,改装済み,,7.113943352306837
6002051,中古マンション等,,6201,山形県,山形市,東原町,山形,21,２ＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,未改装,,6.740362689494244
6008690,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第4四半期,改装済み,,6.949390006644912
6001768,中古マンション等,,6201,山形県,山形市,七日町,山形,18,２ＬＤＫ,55,,,,2012年,,住宅,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.361727836017593
6005219,中古マンション等,,6201,山形県,山形市,北町,北山形,14,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2016年第2四半期,,,7.2552725051033065
6002123,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,３ＬＤＫ,70,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第4四半期,改装済み,,7.380211241711606
6000687,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,３ＬＤＫ,75,,,,1986年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第2四半期,改装済み,,7.204119982655925
6009463,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,２ＬＤＫ,55,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
6008293,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,改装済み,,7.176091259055681
6005087,中古マンション等,,6201,山形県,山形市,相生町,山形,24,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.079181246047625
6007469,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,,75,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,,,7.278753600952829
6005336,中古マンション等,,6201,山形県,山形市,久保田,山形,16,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.278753600952829
6002754,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,４ＬＤＫ,125,,,,2002年,ＳＲＣ,,住宅,,,,準住居,60.0,200.0,2022年第1四半期,未改装,,7.380211241711606
6005076,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2010年第2四半期,改装済み,,7.079181246047625
6008289,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.9344984512435675
6009346,中古マンション等,,6201,山形県,山形市,三日町,山形,16,４ＬＤＫ,80,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第2四半期,未改装,,7.278753600952829
6005531,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,6.954242509439325
6004177,中古マンション等,,6201,山形県,山形市,相生町,山形,23,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,改装済み,,6.99563519459755
6003510,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,40,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,6.903089986991944
6009298,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,４ＬＤＫ,90,,,,2005年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2009年第1四半期,未改装,,7.431363764158987
6002702,中古マンション等,,6201,山形県,山形市,八日町,山形,13,２ＬＤＫ,55,,,,2003年,,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.113943352306837
6020311,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分～60分,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,改装済み,,7.079181246047625
6002376,中古マンション等,,6201,山形県,山形市,緑町,山形,30分～60分,３ＬＤＫ,75,,,,2004年,,住宅,住宅,,,,,,,2019年第2四半期,,,7.3979400086720375
6008712,中古マンション等,,6201,山形県,山形市,銅町,山形,30分～60分,３ＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,改装済み,,6.924279286061882
6004411,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
6008542,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第1四半期,改装済み,,7.0
6005155,中古マンション等,,6201,山形県,山形市,馬見ケ崎,羽前千歳,21,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2017年第3四半期,,,7.230448921378274
6003109,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,55,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.361727836017593
6002188,中古マンション等,,6201,山形県,山形市,本町,山形,16,１ＤＫ,25,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第1四半期,未改装,,6.6020599913279625
6002581,中古マンション等,,6201,山形県,山形市,六日町,北山形,20,２ＬＤＫ,50,,,,,,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
6002125,中古マンション等,,6201,山形県,山形市,双葉町,山形,4,２ＬＤＫ,65,,,,2007年,,,住宅,,,,商業,80.0,600.0,2021年第2四半期,改装済み,,7.414973347970818
6001029,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,70,,,,1992年,,住宅,,,,,,,,2019年第2四半期,未改装,,7.0
6004525,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,３ＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,6.8750612633917
6002769,中古マンション等,,6201,山形県,山形市,相生町,山形,23,１Ｋ,20,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.6020599913279625
6001609,中古マンション等,,6201,山形県,山形市,十日町,山形,10,４ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第4四半期,,,7.301029995663981
6014140,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,26,１ＬＤＫ,55,,,,1985年,鉄骨造,住宅,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,改装済み,,6.812913356642856
6008654,中古マンション等,,6201,山形県,山形市,桜町,山形,9,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第3四半期,未改装,,7.3979400086720375
6009377,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,４ＬＤＫ,90,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
6005638,中古マンション等,,6201,山形県,山形市,桜町,山形,7,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,未改装,,7.3222192947339195
6001626,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,２ＬＤＫ,45,,,,1991年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,改装済み,,7.113943352306837
6001603,中古マンション等,,6201,山形県,山形市,十日町,山形,9,,55,,,,1990年,,,住宅,,,,商業,80.0,400.0,2020年第4四半期,,,7.079181246047625
6006204,中古マンション等,,6201,山形県,山形市,高堂,山形,30分～60分,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,,,7.278753600952829
6001957,中古マンション等,,6201,山形県,山形市,旅篭町,山形,15,２ＬＤＫ,80,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.361727836017593
6004176,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,改装済み,,7.113943352306837
6001422,中古マンション等,,6201,山形県,山形市,高堂,山形,28,２ＬＤＫ,80,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.380211241711606
6004518,中古マンション等,,6201,山形県,山形市,銅町,北山形,18,２ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.7558748556724915
6003511,中古マンション等,,6201,山形県,山形市,相生町,山形,23,１ＬＤＫ,35,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.690196080028514
6019284,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,２ＬＤＫ,50,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,改装済み,,7.079181246047625
6006326,中古マンション等,,6201,山形県,山形市,八日町,山形,9,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.2552725051033065
6000868,中古マンション等,,6201,山形県,山形市,小荷駄町,山形,21,４ＬＤＫ,80,,,,,,,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,7.2552725051033065
6009462,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,7.342422680822207
6005532,中古マンション等,,6201,山形県,山形市,十日町,山形,10,４ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,6.954242509439325
6004830,中古マンション等,,6201,山形県,山形市,小白川町,山形,29,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
6003970,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第4四半期,改装済み,,7.079181246047625
6006879,中古マンション等,,6201,山形県,山形市,北町,北山形,14,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,工業専用,60.0,200.0,2012年第1四半期,改装済み,,7.204119982655925
6008199,中古マンション等,,6201,山形県,山形市,木の実町,山形,14,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第1四半期,未改装,,7.204119982655925
6001216,中古マンション等,,6201,山形県,山形市,城西町,山形,13,４ＬＤＫ,75,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.079181246047625
6018927,中古マンション等,,6204,山形県,酒田市,幸町,酒田,3,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,500.0,2022年第4四半期,未改装,,7.505149978319906
6002119,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.301029995663981
6000701,中古マンション等,,6201,山形県,山形市,木の実町,山形,10,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第2四半期,未改装,,7.079181246047625
6002586,中古マンション等,,6201,山形県,山形市,六日町,山形,28,２ＬＤＫ,55,,,,2001年,,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.176091259055681
6006556,中古マンション等,,6201,山形県,山形市,東原町,山形,22,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
6007272,中古マンション等,,6201,山形県,山形市,桜町,山形,9,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,7.301029995663981
6002240,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,75,,,,2005年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2021年第4四半期,改装済み,,7.3222192947339195
6003258,中古マンション等,,6201,山形県,山形市,松波,蔵王,30分～60分,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2018年第1四半期,未改装,,6.698970004336019
6007870,中古マンション等,,6201,山形県,山形市,八日町,山形,9,２ＬＤＫ＋Ｓ,75,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.230448921378274
6007886,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
6015053,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.278753600952829
6003879,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,１ＬＤＫ,45,,,,1986年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2017年第4四半期,改装済み,,7.079181246047625
6004090,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,４ＬＤＫ,75,,,,1980年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,6.3979400086720375
6005933,中古マンション等,,6201,山形県,山形市,十日町,山形,9,１ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.886490725172482
6002231,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,３ＬＤＫ,55,,,,,,,住宅,,,,準住居,60.0,200.0,2022年第4四半期,未改装,,6.903089986991944
6018081,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,,調停・競売等,7.2552725051033065
6002461,中古マンション等,,6201,山形県,山形市,美畑町,山形,18,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
6001771,中古マンション等,,6201,山形県,山形市,七日町,山形,20,３ＬＤＫ,70,,,,2021年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第1四半期,未改装,,7.531478917042255
6006370,中古マンション等,,6201,山形県,山形市,若宮,山形,30分～60分,２ＬＤＫ,55,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
6006205,中古マンション等,,6201,山形県,山形市,高堂,山形,29,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.278753600952829
6001924,中古マンション等,,6201,山形県,山形市,白山,山形,30分～60分,３ＬＤＫ,65,,,,1992年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,改装済み,,7.041392685158225
6001581,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,7.380211241711606
6007767,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分～60分,４ＬＤＫ,125,,,,2002年,ＳＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第1四半期,未改装,,7.3222192947339195
6019361,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,４ＬＤＫ,80,,,,,,,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,6.991226075692495
6021791,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
6002391,中古マンション等,,6201,山形県,山形市,南二番町,山形,28,３ＬＤＫ,75,,,,1999年,,住宅,住宅,,,,,,,2019年第2四半期,未改装,調停・競売等,7.176091259055681
6001613,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,85,,,,2004年,,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.230448921378274
6008201,中古マンション等,,6201,山形県,山形市,木の実町,山形,6,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,未改装,,7.414973347970818
6006852,中古マンション等,,6201,山形県,山形市,相生町,山形,23,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.176091259055681
6004481,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第1四半期,未改装,,6.944482672150168
