ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2012567,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＬＤＫ,40,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,改装済み,,6.301029995663981
2012495,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,25,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.447158031342219
2014977,中古マンション等,,2202,青森県,弘前市,大字富田,弘高下,9,１ＤＫ,50,,,,,,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,,,6.653212513775344
2019120,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,16,１ＬＤＫ,20,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.230448921378274
2013189,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分～60分,２ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第4四半期,未改装,,7.342422680822207
2014819,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｋ,20,,,,,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.301029995663981
2014939,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,18,３ＬＤＫ,85,,,,2013年,,,住宅,,,,商業,80.0,600.0,2020年第4四半期,未改装,,7.505149978319906
2026567,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,改装済み,,6.568201724066995
2009182,中古マンション等,,2201,青森県,青森市,篠田,青森,9,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,,,7.361727836017593
2016229,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,17,２ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,未改装,,7.342422680822207
2016040,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
2003816,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＤＫ,40,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,,,6.6127838567197355
2010037,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第3四半期,未改装,,7.041392685158225
2002070,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.477121254719663
2019903,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,12,３ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,6.929418925714293
2026615,中古マンション等,,2203,青森県,八戸市,柏崎,本八戸,17,２ＬＤＫ,65,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.698970004336019
2012673,中古マンション等,,2201,青森県,青森市,柳川,青森,3,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2007年第3四半期,改装済み,,7.3222192947339195
2018780,中古マンション等,,2202,青森県,弘前市,大字南横町,弘前,15,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.301029995663981
2012360,中古マンション等,,2201,青森県,青森市,古川,青森,6,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,未改装,,6.903089986991944
2017106,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,３ＬＤＫ,70,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.361727836017593
2012108,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),17,２ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,未改装,,7.079181246047625
2014473,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,70,,,,2010年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
2017253,中古マンション等,,2202,青森県,弘前市,大字住吉町,中央弘前,2,２ＤＫ,35,,,,,,,住宅,,,,,,,2018年第1四半期,改装済み,,6.9084850188786495
2022849,中古マンション等,,2203,青森県,八戸市,大字常海町,本八戸,9,２ＬＤＫ,55,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.113943352306837
2006360,中古マンション等,,2201,青森県,青森市,新町,青森,12,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,7.518513939877887
2016384,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,３ＬＤＫ,60,,,,1990年,,,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.113943352306837
2008424,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,100,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.0
2010251,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.939519252618618
2016539,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,27,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,改装済み,,6.8512583487190755
2000097,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,２ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.230448921378274
2019163,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,３Ｋ,50,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,6.6020599913279625
2012485,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,35,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.5910646070264995
2018461,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.903089986991944
2021439,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,４ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.845098040014257
2021956,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,5,２ＬＤＫ,60,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.079181246047625
2013287,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,,,6.924279286061882
2014566,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.991226075692495
2024411,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2023年第1四半期,未改装,,7.342422680822207
2013533,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,1,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業,80.0,600.0,2023年第3四半期,未改装,,7.3222192947339195
2025159,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,,,7.079181246047625
2008015,中古マンション等,,2201,青森県,青森市,安方,青森,8,２ＤＫ,45,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第3四半期,,,6.763427993562937
2008477,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,6.57978359661681
2012506,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,２ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,改装済み,,7.204119982655925
2011758,中古マンション等,,2201,青森県,青森市,安方,青森,10,,50,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,6.892094602690481
2008399,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,100,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第4四半期,改装済み,,7.113943352306837
2003564,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,４ＬＤＫ,80,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,改装済み,,7.3222192947339195
2014820,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.886490725172482
2030389,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,未改装,,7.447158031342219
2000683,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,３ＬＤＫ,85,,,,2006年,ＲＣ,,その他,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,7.380211241711606
2014989,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１ＬＤＫ,35,,,,1990年,,,その他,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,6.431363764158987
2012458,中古マンション等,,2201,青森県,青森市,南佃,東青森,15,４ＬＤＫ,85,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,未改装,,6.892094602690481
2014811,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,２ＤＫ,40,,,,,,,住宅,,,,,,,2021年第1四半期,未改装,,6.57978359661681
2028157,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,改装済み,,7.176091259055681
2003812,中古マンション等,,2201,青森県,青森市,安方,青森,12,１ＬＤＫ,40,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.939519252618618
2029419,中古マンション等,,2203,青森県,八戸市,類家,本八戸,23,２ＤＫ,55,,,,1974年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,6.301029995663981
2032059,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.146128035678238
2017183,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,14,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.812913356642856
2017785,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１ＬＤＫ,55,,,,,,,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,6.477121254719663
2005047,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,２ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.544068044350276
2004892,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),25,２ＬＤＫ,45,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,改装済み,,6.763427993562937
2013535,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,４ＬＤＫ,90,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.361727836017593
2021957,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,１ＬＤＫ,35,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.643452676486188
2003817,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＬＤＫ,55,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.968482948553935
2003509,中古マンション等,,2201,青森県,青森市,本町,青森,21,２ＤＫ,45,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.924279286061882
2000692,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,１ＤＫ,45,,,,1989年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,未改装,,6.278753600952829
2026296,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,,60,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.041392685158225
2017171,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,12,３ＬＤＫ,85,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.414973347970818
2013642,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,5,３ＬＤＫ,80,,,,,,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.414973347970818
2009879,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,４ＬＤＫ,90,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第3四半期,未改装,,7.041392685158225
2012587,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＤＫ＋Ｓ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,改装済み,,6.892094602690481
2012906,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,50,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第4四半期,未改装,,7.230448921378274
2021299,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,27,４ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,6.929418925714293
2011373,中古マンション等,,2201,青森県,青森市,本町,青森,15,３ＬＤＫ,65,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,改装済み,,6.863322860120456
2017781,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,,,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.3979400086720375
2003419,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,65,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第3四半期,改装済み,,7.113943352306837
2011988,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,４ＬＤＫ,90,,,,2004年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,改装済み,,7.3222192947339195
2003282,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分～60分,４ＬＤＫ,95,,,,2009年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第2四半期,未改装,,7.342422680822207
2020428,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,20,１Ｋ,30,,,,1990年,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,,,6.0
2018484,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,1,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第4四半期,未改装,,7.380211241711606
2011624,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,50,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,6.826074802700826
2029833,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,10,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.3222192947339195
2017574,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,17,１Ｋ,20,,,,,,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,5.954242509439325
2017475,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,50,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.763427993562937
2028419,中古マンション等,,2203,青森県,八戸市,小中野,小中野,7,２ＬＤＫ,60,,,,,,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.041392685158225
2017947,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,75,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,改装済み,,7.113943352306837
2009791,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,70,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.812913356642856
2014311,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,11,４ＬＤＫ,70,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,6.812913356642856
2010426,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,75,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.785329835010767
2002099,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2019年第2四半期,,調停・競売等,6.3979400086720375
2013268,中古マンション等,,2201,青森県,青森市,南佃,東青森,23,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.770852011642144
2013226,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2009年第4四半期,未改装,,7.041392685158225
2010084,中古マンション等,,2201,青森県,青森市,古川,青森,11,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.361727836017593
2006378,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,75,,,,1987年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第3四半期,改装済み,,6.903089986991944
2026309,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,３ＬＤＫ,85,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,改装済み,,7.301029995663981
2003795,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,55,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.977723605288848
2008516,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.6127838567197355
2000768,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),25,２ＬＤＫ,60,,,,1992年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,6.977723605288848
2003549,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,１ＬＤＫ,40,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,未改装,,6.732393759822968
2013215,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),19,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,改装済み,,7.079181246047625
2019531,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,14,２ＬＤＫ,80,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,改装済み,,7.113943352306837
2028749,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,7.204119982655925
2004090,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,,,6.698970004336019
2003823,中古マンション等,,2201,青森県,青森市,安方,青森,12,２ＬＤＫ,55,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.204119982655925
2010250,中古マンション等,,2201,青森県,青森市,本町,青森,19,,45,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.544068044350276
2010622,中古マンション等,,2201,青森県,青森市,安方,青森,12,１Ｋ,25,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.623249290397901
2018280,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,8,２ＬＤＫ,65,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.079181246047625
2021396,中古マンション等,,2202,青森県,弘前市,大字城東中央,,,,60,,,,1990年,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.826074802700826
2020562,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１Ｋ,30,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,改装済み,,6.505149978319906
2018401,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,２ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
2004812,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,４ＬＤＫ,85,,,,1988年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.301029995663981
2012325,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第2四半期,未改装,,7.176091259055681
2020305,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,13,４ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.929418925714293
2007429,中古マンション等,,2201,青森県,青森市,篠田,青森,13,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.361727836017593
2021958,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.204119982655925
2008517,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１ＤＫ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
2026844,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,２ＬＤＫ,55,,,,1999年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.919078092376074
2020437,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,17,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,調停・競売等,6.698970004336019
2006792,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分～60分,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第3四半期,,,7.414973347970818
2016926,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,２ＤＫ,30,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.6127838567197355
2001215,中古マンション等,,2201,青森県,青森市,大字三内,青森,0,,60,,,,,ＲＣ,,その他,,,,準工業,60.0,200.0,2019年第1四半期,,,6.913813852383717
2001639,中古マンション等,,2201,青森県,青森市,新町,青森,9,２ＬＤＫ,65,,,,2014年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第2四半期,改装済み,,7.361727836017593
2010123,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,6.342422680822207
2002075,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１Ｋ,30,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.518513939877887
2028045,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,19,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,6.544068044350276
2005379,中古マンション等,,2201,青森県,青森市,奥野,青森,30分～60分,１ＬＤＫ,45,,,,1989年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第4四半期,改装済み,,6.826074802700826
2011803,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.778151250383644
2018676,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,３Ｋ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
2011133,中古マンション等,,2201,青森県,青森市,古川,青森,11,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,7.414973347970818
2008841,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第4四半期,改装済み,,7.079181246047625
2002274,中古マンション等,,2201,青森県,青森市,長島,青森,19,３ＬＤＫ,75,,,,2004年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,未改装,,7.079181246047625
2011132,中古マンション等,,2201,青森県,青森市,古川,青森,6,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,改装済み,,6.913813852383717
2013700,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,２ＤＫ,50,,,,,,,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.518513939877887
2014806,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,中央弘前,9,１Ｒ,20,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,調停・競売等,6.079181246047625
2013647,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,9,２ＬＤＫ,75,,,,2007年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.230448921378274
2020593,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,16,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,未改装,,7.342422680822207
