ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
31011163,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,3,３ＬＤＫ,65,,,,1993年,,,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,改装済み,,6.863322860120456
31010550,中古マンション等,,31202,鳥取県,米子市,米原,後藤,9,３ＬＤＫ,80,,,,2010年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第3四半期,,,7.2552725051033065
31008980,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,1978年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,5.113943352306837
31002056,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,３ＤＫ,60,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第3四半期,未改装,,6.732393759822968
31010549,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,6.929418925714293
31013449,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,25,,,,1974年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,5.954242509439325
31013264,中古マンション等,,31202,鳥取県,米子市,米原,後藤,3,２ＬＤＫ,60,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,6.991226075692495
31015230,中古マンション等,,31202,鳥取県,米子市,西福原,後藤,21,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,調停・競売等,7.079181246047625
31006212,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｒ,15,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第1四半期,,,6.491361693834273
31013151,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
31011021,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,16,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.892094602690481
31004066,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,４ＬＤＫ,85,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.301029995663981
31006207,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１ＤＫ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第2四半期,改装済み,,6.6020599913279625
31014964,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,25,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,6.230448921378274
31013274,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分～60分,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.113943352306837
31014325,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,18,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第2四半期,未改装,,7.113943352306837
31006686,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,9,３ＤＫ,60,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,6.9084850188786495
31000593,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,8,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,改装済み,,7.0
31010525,中古マンション等,,31202,鳥取県,米子市,米原,後藤,1,３ＬＤＫ,60,,,,1980年,,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,,,6.681241237375588
31006211,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第2四半期,未改装,,6.518513939877887
31003739,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,湖山,5,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第2四半期,未改装,,6.477121254719663
31009842,中古マンション等,,31202,鳥取県,米子市,西倉吉町,米子,16,２ＬＤＫ,55,,,,1994年,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,,,6.698970004336019
31003166,中古マンション等,,31201,鳥取県,鳥取市,湖山町北,鳥取大学前,1,１Ｋ,20,,,,1987年,鉄骨造,住宅,,,,,近隣商業,80.0,200.0,2014年第1四半期,改装済み,,6.230448921378274
31004761,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,10,３ＬＤＫ,65,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.301029995663981
31006199,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,改装済み,,6.518513939877887
31011240,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
31012638,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,15,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.079181246047625
31008314,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.4623979978989565
31013430,中古マンション等,,31202,鳥取県,米子市,皆生温泉,富士見町(鳥取),30分～60分,２ＤＫ,25,,,,1974年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.176091259055681
31012959,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,調停・競売等,7.041392685158225
31012497,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
31008944,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H～1H30,３ＬＤＫ,85,,,,,ＲＣ,住宅,その他,,,,,,,2020年第2四半期,未改装,,7.361727836017593
31011846,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分～60分,３ＬＤＫ,65,,,,1994年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2017年第4四半期,改装済み,,7.041392685158225
31009497,中古マンション等,,31202,鳥取県,米子市,昭和町,米子,14,３ＬＤＫ,90,,,,2008年,,,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,,,7.2552725051033065
31003459,中古マンション等,,31201,鳥取県,鳥取市,元町,鳥取,11,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.342422680822207
31012414,中古マンション等,,31202,鳥取県,米子市,東町,米子,8,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.301029995663981
31006480,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,２ＬＤＫ,60,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.146128035678238
31011434,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,２Ｋ,30,,,,1974年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.146128035678238
31003405,中古マンション等,,31201,鳥取県,鳥取市,南吉方,鳥取,14,２ＬＤＫ,60,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.041392685158225
31011812,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,調停・競売等,6.8512583487190755
31000594,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,8,２ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,未改装,,7.146128035678238
31003150,中古マンション等,,31201,鳥取県,鳥取市,寿町,鳥取,15,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
31004239,中古マンション等,,31201,鳥取県,鳥取市,幸町,鳥取,5,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,近隣商業,60.0,300.0,2010年第3四半期,未改装,,7.230448921378274
31004326,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,8,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.939519252618618
31012500,中古マンション等,,31202,鳥取県,米子市,米原,後藤,11,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
31011599,中古マンション等,,31202,鳥取県,米子市,西福原,米子,30分～60分,２ＬＤＫ,60,,,,2004年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第3四半期,未改装,,7.230448921378274
31004068,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,85,,,,1990年,鉄骨造,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,6.799340549453582
31007286,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,20,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,,,7.079181246047625
31009333,中古マンション等,,31202,鳥取県,米子市,観音寺新町,米子,30分～60分,４ＬＤＫ,85,,,,2018年,ＲＣ,,住宅,,,,２低住専,60.0,200.0,2020年第3四半期,未改装,,7.491361693834273
31014054,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.954242509439325
31007003,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第3四半期,未改装,,6.414973347970818
31011453,中古マンション等,,31202,鳥取県,米子市,上後藤,三本松口,5,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,改装済み,,7.3979400086720375
31010596,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,２中住専,,,2019年第4四半期,改装済み,,7.3222192947339195
31000548,中古マンション等,,31201,鳥取県,鳥取市,瓦町,鳥取,6,３ＬＤＫ,65,,,,1996年,,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,7.146128035678238
31009613,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,20,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2020年第4四半期,改装済み,,7.230448921378274
31008971,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,,20,,,,1978年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,,,5.477121254719663
31008116,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第3四半期,未改装,,6.278753600952829
31006371,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,9,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.204119982655925
31002496,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,15,４ＬＤＫ,75,,,,1989年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,,,7.079181246047625
31012487,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
31008507,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,13,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第4四半期,未改装,,6.698970004336019
31008939,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H～1H30,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,未改装,,7.3222192947339195
31014475,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,60,,,,1980年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,改装済み,,6.7923916894982534
31011433,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,1976年,鉄骨造,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,5.903089986991944
31005276,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,9,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,7.176091259055681
31010070,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,,65,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,,調停・競売等,6.9344984512435675
31013795,中古マンション等,,31202,鳥取県,米子市,中町,米子,15,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.278753600952829
31014965,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,25,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,,,6.176091259055681
31008315,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,４ＬＤＫ,85,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
31014566,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１ＤＫ,30,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.0
31005272,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,11,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.342422680822207
31001058,中古マンション等,,31201,鳥取県,鳥取市,幸町,鳥取,5,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,60.0,300.0,2023年第2四半期,未改装,,7.431363764158987
31002088,中古マンション等,,31201,鳥取県,鳥取市,南吉方,鳥取,18,２ＬＤＫ,60,,,,2002年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第3四半期,,,7.146128035678238
31009099,中古マンション等,,31202,鳥取県,米子市,上後藤,米子,30分～60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
31000172,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,7,３ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,,,7.278753600952829
31001236,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,8,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.041392685158225
31002262,中古マンション等,,31201,鳥取県,鳥取市,元町,鳥取,9,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.361727836017593
31001065,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,2,２ＬＤＫ,90,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2023年第3四半期,,,7.491361693834273
31001571,中古マンション等,,31201,鳥取県,鳥取市,西町,鳥取,20,３ＬＤＫ,70,,,,1999年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2023年第3四半期,,,7.176091259055681
31001073,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,2,３ＬＤＫ,75,,,,,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2019年第4四半期,未改装,,7.380211241711606
31010922,中古マンション等,,31202,鳥取県,米子市,安倍,米子,30分～60分,３ＬＤＫ,65,,,,2006年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.204119982655925
31012820,中古マンション等,,31202,鳥取県,米子市,目久美町,米子,14,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第3四半期,改装済み,,6.799340549453582
31006203,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,改装済み,,6.518513939877887
31004201,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第1四半期,,,6.113943352306837
31013265,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,２ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,6.812913356642856
31003553,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,13,３ＬＤＫ,70,,,,2004年,,,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,6.230448921378274
31013003,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分～60分,３ＬＤＫ,65,,,,1994年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
31002611,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,9,オープンフロア,25,,,,2002年,ＳＲＣ,,店舗,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.698970004336019
31010311,中古マンション等,,31202,鳥取県,米子市,目久美町,米子,16,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,6.857332496431268
31003744,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,3,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第2四半期,,,6.477121254719663
31000592,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,9,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,,,7.278753600952829
31013740,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,3,４ＤＫ,70,,,,1984年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第4四半期,未改装,,6.778151250383644
31012736,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,17,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,改装済み,,6.973127853599698
31010068,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,３ＬＤＫ,70,,,,,,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.301029995663981
31012484,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.041392685158225
31010533,中古マンション等,,31202,鳥取県,米子市,米原,後藤,3,,85,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.2552725051033065
31005987,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,13,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,7.2552725051033065
31010054,中古マンション等,,31202,鳥取県,米子市,東町,米子,8,１Ｋ,20,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,,,6.477121254719663
31012735,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,21,４ＬＤＫ,85,,,,2002年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
31013453,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,1976年,鉄骨造,住宅,その他,,,,商業,80.0,400.0,2016年第2四半期,未改装,,5.778151250383644
31010541,中古マンション等,,31202,鳥取県,米子市,米原,後藤,8,３ＬＤＫ,70,,,,2015年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,,,7.342422680822207
31008959,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,5.778151250383644
31007211,中古マンション等,,31201,鳥取県,鳥取市,本町,鳥取,14,３ＤＫ,75,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.6020599913279625
31013445,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,２ＤＫ,35,,,,1976年,鉄骨造,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.3979400086720375
31005908,中古マンション等,,31201,鳥取県,鳥取市,扇町,鳥取,4,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.176091259055681
31002501,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,14,３ＬＤＫ,70,,,,1998年,ＲＣ,,,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,7.2552725051033065
31014830,中古マンション等,,31202,鳥取県,米子市,米原,後藤,8,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,7.278753600952829
31004928,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,未改装,,6.414973347970818
31013110,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,7.041392685158225
31009072,中古マンション等,,31202,鳥取県,米子市,上後藤,三本松口,6,３ＬＤＫ,75,,,,1999年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,,,7.2552725051033065
31012759,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,4,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,調停・競売等,6.812913356642856
31010077,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,２ＬＤＫ,70,,,,,,,住宅,,,,１中住専,60.0,200.0,2022年第2四半期,未改装,,7.361727836017593
31006463,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,10,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,改装済み,,7.146128035678238
31004195,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,9,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第4四半期,未改装,調停・競売等,6.556302500767287
31005092,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.230448921378274
31003745,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,,,6.556302500767287
31014706,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,6,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第1四半期,未改装,,6.845098040014257
31001456,中古マンション等,,31201,鳥取県,鳥取市,寺町,鳥取,12,２ＬＤＫ,55,,,,2001年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,,,6.845098040014257
31009334,中古マンション等,,31202,鳥取県,米子市,観音寺新町,米子,30分～60分,３ＬＤＫ,65,,,,2009年,,,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,,,7.230448921378274
31006169,中古マンション等,,31201,鳥取県,鳥取市,寿町,鳥取,15,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
31002189,中古マンション等,,31201,鳥取県,鳥取市,宮長,鳥取,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第1四半期,未改装,,7.278753600952829
31013918,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
31012864,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
31013455,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,1978年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.301029995663981
31010554,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,２ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第2四半期,,,7.230448921378274
31002377,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,9,３ＬＤＫ,60,,,,2006年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.041392685158225
31002182,中古マンション等,,31201,鳥取県,鳥取市,宮長,鳥取,30分～60分,４ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,,,7.3222192947339195
31011165,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,3,４ＤＫ,70,,,,1984年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,未改装,,6.698970004336019
31003448,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,8,４ＬＤＫ,90,,,,2006年,,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.301029995663981
