ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9000188,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,改装済み,,7.176091259055681
9023483,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,6.505149978319906
9070583,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,45,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.653212513775344
9003942,中古マンション等,,9201,栃木県,宇都宮市,花房,南宇都宮,11,２ＬＤＫ,50,,,,1989年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2020年第3四半期,改装済み,,6.886490725172482
9011444,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,30分～60分,３ＬＤＫ,65,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,改装済み,,6.944482672150168
9001530,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,21,３ＬＤＫ,80,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.361727836017593
9012870,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,28,２ＤＫ,50,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.919078092376074
9065975,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,10,１ＬＤＫ,50,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,改装済み,,6.929418925714293
9002253,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,10,３ＬＤＫ,75,,,,2008年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.414973347970818
9046551,中古マンション等,,9208,栃木県,小山市,城山町,小山,7,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.903089986991944
9004907,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１ＤＫ,20,,,,1988年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第4四半期,改装済み,,6.301029995663981
9018309,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,28,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第2四半期,未改装,,7.0
9021534,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,6,２ＬＤＫ,55,,,,1983年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第1四半期,改装済み,,6.518513939877887
9067541,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,30,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,,,5.6020599913279625
9008974,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分～60分,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
9004894,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,6.3979400086720375
9005460,中古マンション等,,9201,栃木県,宇都宮市,簗瀬町,宇都宮,30分～60分,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
9002871,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,29,２ＬＤＫ,50,,,,1988年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,改装済み,,6.845098040014257
9009589,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.7558748556724915
9010723,中古マンション等,,9201,栃木県,宇都宮市,簗瀬,宇都宮,10,３ＬＤＫ,70,,,,1999年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,6.954242509439325
9020342,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,24,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,7.113943352306837
9000052,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分～60分,２ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,未改装,,7.204119982655925
9012645,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.041392685158225
9010079,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,5,１Ｋ,20,,,,1989年,,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,6.3979400086720375
9017392,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,29,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.3222192947339195
9003963,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,13,２ＬＤＫ,75,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.643452676486188
9049177,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,7.361727836017593
9070581,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,40,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.740362689494244
9007270,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,15,,,,1985年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.301029995663981
9070588,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,35,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,改装済み,,6.724275869600789
9006307,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,２ＬＤＫ,90,,,,1987年,ＲＣ,住宅,その他,,,,２中住専,60.0,200.0,2018年第4四半期,改装済み,,6.653212513775344
9053003,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,5,１Ｋ,30,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.698970004336019
9008388,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,未改装,,6.977723605288848
9005403,中古マンション等,,9201,栃木県,宇都宮市,簗瀬,宇都宮,15,３ＬＤＫ,70,,,,2020年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2023年第3四半期,未改装,,7.505149978319906
9003064,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,28,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,改装済み,,7.079181246047625
9006996,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,13,２ＬＤＫ,60,,,,1973年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.113943352306837
9016730,中古マンション等,,9201,栃木県,宇都宮市,大通り,宇都宮,6,２ＬＤＫ,45,,,,1973年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,6.748188027006201
9062018,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,13,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,非線引き,60.0,200.0,2023年第2四半期,未改装,,7.278753600952829
9001575,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,10,,15,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,6.301029995663981
9045964,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,２ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.880813592280791
9023798,中古マンション等,,9202,栃木県,足利市,大橋町,足利,11,３ＬＤＫ,55,,,,1973年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第3四半期,改装済み,,6.698970004336019
9066460,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,40,,,,1995年,ＲＣ,住宅,その他,,,,商業,80.0,300.0,2014年第3四半期,未改装,,6.6020599913279625
9011432,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,8,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.079181246047625
9020104,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,１ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,２種住居,60.0,150.0,2012年第2四半期,改装済み,,7.113943352306837
9009029,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,5,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
9006847,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,10,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第1四半期,未改装,,7.176091259055681
9038266,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,18,２ＬＤＫ,80,,,,2006年,ＳＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,未改装,,7.301029995663981
9020196,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,２ＬＤＫ,60,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.447158031342219
9062741,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,,65,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.176091259055681
9062495,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,30,,,,1995年,ＲＣ,,事務所,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.380211241711606
9012648,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,改装済み,,6.892094602690481
9023653,中古マンション等,,9202,栃木県,足利市,新山町,足利,30分～60分,２ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,改装済み,,7.3979400086720375
9062524,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,30,,,,1995年,ＲＣ,,その他,,,,商業,80.0,400.0,2020年第2四半期,未改装,,6.176091259055681
9011549,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,４ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,700.0,2010年第4四半期,未改装,,7.643452676486188
9007874,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,9,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.230448921378274
9067116,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
9005324,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,6,１ＤＫ,20,,,,1986年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2019年第2四半期,改装済み,,6.447158031342219
9015962,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,２ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,,7.079181246047625
9000337,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,３ＬＤＫ,65,,,,1995年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
9005246,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,60,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.041392685158225
9014421,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,8,１Ｋ,10,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,6.146128035678238
9048195,中古マンション等,,9208,栃木県,小山市,乙女,間々田,3,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業,80.0,200.0,2018年第2四半期,未改装,,6.544068044350276
9046390,中古マンション等,,9208,栃木県,小山市,城東,小山,15,,70,,,,1997年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.113943352306837
9020203,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,２ＬＤＫ,60,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.431363764158987
9019098,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分～60分,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
9019530,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,26,２ＤＫ,40,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,7.230448921378274
9025216,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,,30,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,改装済み,,6.361727836017593
9011630,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,,60,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.4623979978989565
9000316,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,24,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.301029995663981
9005106,中古マンション等,,9201,栃木県,宇都宮市,宮みらい,宇都宮,2,２ＬＤＫ,65,,,,2022年,,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,7.662757831681574
9049370,中古マンション等,,9208,栃木県,小山市,城東,小山,16,２ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,7.041392685158225
9015978,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,5,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.505149978319906
9007873,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,16,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
9009079,中古マンション等,,9201,栃木県,宇都宮市,一条,東武宇都宮,10,２ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第3四半期,未改装,,7.230448921378274
9066973,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＤＫ,30,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.278753600952829
9011605,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,19,４ＬＤＫ,95,,,,2009年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2011年第4四半期,未改装,,7.414973347970818
9003038,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,１ＬＤＫ,75,,,,1991年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,改装済み,,7.146128035678238
9052426,中古マンション等,,9208,栃木県,小山市,暁,間々田,5,２ＤＫ,50,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.505149978319906
9004878,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,２ＬＤＫ,55,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,,,6.778151250383644
9020817,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,14,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.832508912706237
9064873,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H～,１ＬＤＫ,40,,,,1995年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第2四半期,未改装,,6.477121254719663
9011918,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,30分～60分,２ＤＫ,40,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,6.544068044350276
9007970,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,75,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.531478917042255
9041190,中古マンション等,,9205,栃木県,鹿沼市,朝日町,鹿沼,13,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,7.301029995663981
9024642,中古マンション等,,9202,栃木県,足利市,東砂原後町,足利,15,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2015年第2四半期,未改装,,6.748188027006201
9020911,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.176091259055681
9014635,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,6.845098040014257
9007166,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,,60,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
9004224,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,30分～60分,２ＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,6.863322860120456
9040238,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,19,３ＬＤＫ,70,,,,2006年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
9016318,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分～60分,２ＬＤＫ＋Ｓ,65,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,未改装,,7.230448921378274
9012403,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,29,３ＬＤＫ,65,,,,1988年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,6.886490725172482
9016508,中古マンション等,,9201,栃木県,宇都宮市,今泉町,雀宮,21,４ＬＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,6.812913356642856
