ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5003154,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,30分～60分,３ＬＤＫ,75,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.954242509439325
5011260,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.230448921378274
5005637,中古マンション等,,5201,秋田県,秋田市,大町,秋田,19,３ＬＤＫ,75,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,7.204119982655925
5001675,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｒ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.2552725051033065
5001011,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,6.963787827345556
5013342,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.431363764158987
5001001,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.681241237375588
5005222,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,1987年,鉄骨造,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,6.57978359661681
5011217,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＤＫ,35,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.556302500767287
5003056,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,85,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.477121254719663
5007749,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,４ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.146128035678238
5010931,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＤＫ,30,,,,1986年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.477121254719663
5012386,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,7.380211241711606
5007345,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,80,,,,2011年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,,,7.431363764158987
5008402,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,未改装,,7.380211241711606
5004598,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.698970004336019
5013685,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,１ＬＤＫ,50,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第1四半期,未改装,,6.986771734266245
5012394,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＤＫ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.826074802700826
5007724,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.079181246047625
5004065,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第1四半期,改装済み,,6.929418925714293
5013836,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
5007594,中古マンション等,,5201,秋田県,秋田市,旭南,秋田,30分～60分,１ＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,未改装,,7.176091259055681
5011261,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.301029995663981
5006458,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,80,,,,2011年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2014年第1四半期,,,7.4623979978989565
5011779,中古マンション等,,5201,秋田県,秋田市,新屋豊町,秋田,30分～60分,３ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,工業,60.0,200.0,2009年第1四半期,未改装,,7.176091259055681
5002180,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,70,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.041392685158225
5003015,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,４ＬＤＫ＋Ｓ,105,,,,1986年,ＳＲＣ,住宅,その他,,,,商業,80.0,500.0,2021年第4四半期,未改装,,6.8750612633917
5010280,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.0
5009324,中古マンション等,,5201,秋田県,秋田市,広面,秋田,29,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,改装済み,,7.2552725051033065
5007975,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,65,,,,2011年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,未改装,,7.301029995663981
5009243,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,60,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.278753600952829
5006274,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.939519252618618
5002179,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,,,6.204119982655925
5013591,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,２ＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.3979400086720375
5007327,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,改装済み,,7.3979400086720375
5005033,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.3979400086720375
5019172,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.361727836017593
5004074,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,改装済み,関係者間取引,6.845098040014257
5006268,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,１ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.845098040014257
5010289,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,改装済み,,6.991226075692495
5013674,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2009年第3四半期,未改装,調停・競売等,6.556302500767287
5005039,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
5012400,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１ＬＤＫ,35,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,改装済み,,6.568201724066995
5019169,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,２ＬＤＫ,55,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.2552725051033065
5011269,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.2552725051033065
5000605,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
5004766,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＤＫ,35,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第3四半期,改装済み,,6.832508912706237
5011159,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.886490725172482
5010522,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,調停・競売等,6.361727836017593
5005225,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,1987年,鉄骨造,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,6.57978359661681
5009326,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＬＤＫ,35,,,,1986年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,改装済み,,6.623249290397901
5002186,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,,,6.146128035678238
5010022,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.3222192947339195
5007347,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.2552725051033065
5005221,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,20,,,,1987年,鉄骨造,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,6.57978359661681
5006538,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２Ｋ＋Ｓ,45,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,6.812913356642856
5013438,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,8,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.8750612633917
5003724,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,４ＬＤＫ,90,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第4四半期,未改装,,7.278753600952829
5003029,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,75,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,未改装,,6.929418925714293
5011961,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＤＫ＋Ｓ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.7923916894982534
5007641,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.414973347970818
5013027,中古マンション等,,5201,秋田県,秋田市,山王,,,,20,,,,1993年,ＳＲＣ,住宅,,,,,,,,2009年第2四半期,,,6.278753600952829
5002146,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,16,２Ｋ＋Ｓ,45,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,6.929418925714293
5008735,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,80,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,6.819543935541868
5001391,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分～60分,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,改装済み,,7.113943352306837
5009375,中古マンション等,,5201,秋田県,秋田市,保戸野中町,秋田,16,３ＬＤＫ,80,,,,2004年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第1四半期,未改装,,7.301029995663981
5012988,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,6.812913356642856
5006542,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.812913356642856
5002674,中古マンション等,,5201,秋田県,秋田市,手形,秋田,5,２ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第2四半期,,,7.361727836017593
5002190,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,４ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.113943352306837
5004071,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第4四半期,改装済み,,7.342422680822207
5009768,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,14,１Ｋ,20,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.3979400086720375
5008399,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,7.3979400086720375
5003152,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,30分～60分,４ＬＤＫ,90,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,改装済み,,7.301029995663981
5005875,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,6.812913356642856
5009257,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第2四半期,改装済み,,6.740362689494244
5012401,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.079181246047625
5000973,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,関係者間取引,6.6020599913279625
5006266,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.832508912706237
5009152,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,未改装,,7.3222192947339195
5003028,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,１ＬＤＫ,50,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,改装済み,,7.176091259055681
5012411,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＬＤＫ＋Ｓ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,6.826074802700826
5013834,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,未改装,,7.342422680822207
5001688,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,事務所,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,6.778151250383644
5001725,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.301029995663981
5009729,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,7.505149978319906
5003000,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｋ,25,,,,1974年,ＳＲＣ,,,,,,商業,80.0,500.0,2022年第3四半期,未改装,,6.230448921378274
5002980,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＤＫ,45,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,6.8061799739838875
5007476,中古マンション等,,5201,秋田県,秋田市,楢山南中町,秋田,23,３ＬＤＫ,80,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
5007385,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.380211241711606
5003009,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,４ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.079181246047625
5012332,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.832508912706237
5019171,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.380211241711606
5004765,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＤＫ,35,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第3四半期,未改装,,6.812913356642856
5004076,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,6.9084850188786495
