ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17002125,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,70,,,,1990年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第4四半期,未改装,,6.903089986991944
17018743,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),10,２ＤＫ,45,,,,1975年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,調停・競売等,5.819543935541868
17003792,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H～1H30,２ＬＤＫ,60,,,,1999年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第4四半期,未改装,調停・競売等,7.041392685158225
17002251,中古マンション等,,17201,石川県,金沢市,西念,金沢,23,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,調停・競売等,7.0
17015854,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H～1H30,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,,,7.204119982655925
17011015,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,改装済み,,6.2552725051033065
17011673,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,29,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
17019588,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,３ＬＤＫ,60,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,6.653212513775344
17010199,中古マンション等,,17201,石川県,金沢市,長田,金沢,16,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第4四半期,改装済み,,7.041392685158225
17005692,中古マンション等,,17201,石川県,金沢市,安江町,金沢,10,１ＬＤＫ,40,,,,2021年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.544068044350276
17014694,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,9,３ＬＤＫ,65,,,,1976年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,,,6.544068044350276
17011240,中古マンション等,,17201,石川県,金沢市,増泉,金沢,28,４ＬＤＫ,85,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
17014596,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,7.431363764158987
17006765,中古マンション等,,17201,石川県,金沢市,西念,金沢,14,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.2552725051033065
17006539,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,23,３ＬＤＫ,75,,,,2007年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.431363764158987
17015102,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H～1H30,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第4四半期,未改装,,6.778151250383644
17008402,中古マンション等,,17201,石川県,金沢市,古府,金沢,1H～1H30,３ＬＤＫ,85,,,,2000年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2017年第2四半期,改装済み,,7.176091259055681
17020769,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H～1H30,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,7.079181246047625
17025557,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１Ｋ,20,,,,1988年,,,住宅,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,6.2552725051033065
17009847,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,7.041392685158225
17020331,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,90,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第2四半期,未改装,,7.361727836017593
17000498,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,7.380211241711606
17012102,中古マンション等,,17201,石川県,金沢市,間明町,,,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,6.414973347970818
17009866,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.2552725051033065
17020087,中古マンション等,,17201,石川県,金沢市,泉野町,,,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
17012466,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,調停・競売等,6.380211241711606
17010448,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,４ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,6.2552725051033065
17015697,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分～60分,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
17007757,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分～60分,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2017年第4四半期,改装済み,,7.079181246047625
17002617,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,70,,,,1993年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.079181246047625
17010220,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分～60分,３ＬＤＫ,85,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,,,7.113943352306837
17003833,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2020年第2四半期,改装済み,,7.2552725051033065
17009384,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H～1H30,３ＬＤＫ,70,,,,,,,住宅,,,,１中住専,60.0,200.0,2017年第4四半期,改装済み,,7.230448921378274
17013776,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,２ＬＤＫ,75,,,,2004年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,未改装,,7.447158031342219
17000347,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,４ＬＤＫ,100,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第3四半期,改装済み,,7.4623979978989565
17004034,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分～60分,１ＬＤＫ,50,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,,,6.832508912706237
17016009,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,１ＤＫ,25,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,,,5.740362689494244
17010272,中古マンション等,,17201,石川県,金沢市,中村町,金沢,26,１Ｋ,15,,,,1989年,ＳＲＣ,その他,その他,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.113943352306837
17019889,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,7.278753600952829
17016005,中古マンション等,,17201,石川県,金沢市,八日市出町,金沢,30分～60分,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
17011880,中古マンション等,,17201,石川県,金沢市,材木町,金沢,30分～60分,２ＬＤＫ,60,,,,2007年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
17000475,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,2H～,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,,,2022年第4四半期,,,6.845098040014257
17003293,中古マンション等,,17201,石川県,金沢市,宝町,金沢,30分～60分,１Ｋ,15,,,,1985年,ＲＣ,,,,,,１種住居,60.0,200.0,2022年第2四半期,,,6.698970004336019
17004855,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,１Ｋ,25,,,,1991年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.204119982655925
17001542,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分～60分,４ＬＤＫ,80,,,,1992年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,未改装,,7.113943352306837
17019150,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.8750612633917
17020668,中古マンション等,,17201,石川県,金沢市,三社町,金沢,16,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,,,6.724275869600789
17017609,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.361727836017593
17001725,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＤＫ,40,,,,1984年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,6.924279286061882
17005949,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H～1H30,１Ｋ,20,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第1四半期,改装済み,,6.079181246047625
17017458,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分～60分,２ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,未改装,,7.361727836017593
17016915,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分～60分,２ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,近隣商業,60.0,300.0,2012年第1四半期,未改装,,7.176091259055681
17001258,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分～60分,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.079181246047625
17017824,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,未改装,,7.278753600952829
17025512,中古マンション等,,17203,石川県,小松市,南陽町,粟津(石川),2H～,オープンフロア,45,,,,1979年,ＲＣ,,店舗,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,6.0
17020972,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,４ＬＤＫ,70,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第4四半期,未改装,,7.0
17015953,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,改装済み,,7.301029995663981
17001293,中古マンション等,,17201,石川県,金沢市,片町,金沢,29,２ＬＤＫ,50,,,,1989年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.0
17014000,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,改装済み,,7.146128035678238
17010472,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,１ＬＤＫ,40,,,,1986年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,6.653212513775344
17012603,中古マンション等,,17201,石川県,金沢市,旭町,金沢,1H～1H30,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第4四半期,未改装,,6.857332496431268
17006750,中古マンション等,,17201,石川県,金沢市,小立野,西金沢,1H～1H30,３ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,6.929418925714293
17003911,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,３ＬＤＫ,50,,,,1984年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,改装済み,,6.724275869600789
17040490,中古マンション等,,17210,石川県,白山市,五歩市町,松任,15,４ＬＤＫ,75,,,,1995年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2017年第4四半期,,,7.041392685158225
17010166,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分～60分,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,6.812913356642856
17014375,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分～60分,１Ｋ,25,,,,1990年,鉄骨造,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,6.301029995663981
17018170,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分～60分,１ＤＫ,15,,,,1990年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第4四半期,未改装,,5.8750612633917
17004812,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,３ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2022年第1四半期,改装済み,,7.505149978319906
17015948,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,改装済み,,7.278753600952829
17003416,中古マンション等,,17201,石川県,金沢市,中央通町,金沢,28,２ＬＤＫ,90,,,,2014年,ＲＣ,住宅,,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.414973347970818
17001104,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,21,３ＬＤＫ,85,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.57978359661681
17000374,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,80.0,200.0,2019年第2四半期,未改装,調停・競売等,7.176091259055681
17014511,中古マンション等,,17201,石川県,金沢市,材木町,金沢,30分～60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.3979400086720375
17020506,中古マンション等,,17201,石川県,金沢市,北安江,金沢,13,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.380211241711606
17041683,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,,,,,準工業,,,2011年第3四半期,,,6.653212513775344
17018202,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H～1H30,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,改装済み,,7.146128035678238
17001227,中古マンション等,,17201,石川県,金沢市,笠舞本町,金沢,30分～60分,３ＬＤＫ,95,,,,1991年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,7.176091259055681
17012064,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
17020054,中古マンション等,,17201,石川県,金沢市,泉が丘,,,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.380211241711606
17005787,中古マンション等,,17201,石川県,金沢市,弥生,金沢,30分～60分,４ＬＤＫ,80,,,,2001年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2020年第3四半期,,,7.204119982655925
17018012,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H～1H30,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,300.0,2013年第1四半期,未改装,,7.113943352306837
17019224,中古マンション等,,17201,石川県,金沢市,三社町,金沢,16,,30,,,,1989年,ＳＲＣ,その他,,,,,準工業,60.0,200.0,2009年第4四半期,未改装,,6.3979400086720375
17002670,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,85,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,7.544068044350276
17007866,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,125,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.079181246047625
17008994,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,60,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,未改装,,6.778151250383644
17016833,中古マンション等,,17201,石川県,金沢市,長田,金沢,19,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,未改装,,6.919078092376074
17014277,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,,75,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2015年第3四半期,,,6.913813852383717
17000488,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,調停・競売等,7.079181246047625
17039846,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,55,,,,1990年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2023年第1四半期,改装済み,,7.0
17012376,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,13,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,6.949390006644912
17014472,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分～60分,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.681241237375588
