ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25009227,中古マンション等,,25201,滋賀県,大津市,湖城が丘,膳所,13,４ＤＫ,70,,,,1983年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,7.146128035678238
25029837,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,70,,,,2020年,,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.633468455579586
25005481,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,4,４ＬＤＫ,100,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.505149978319906
25008733,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,16,５ＬＤＫ,105,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
25014375,中古マンション等,,25201,滋賀県,大津市,蓮池町,,,４ＬＤＫ,85,,,,1981年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,改装済み,,6.8750612633917
25007613,中古マンション等,,25201,滋賀県,大津市,国分,石山,13,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,改装済み,,6.99563519459755
25032559,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),19,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第1四半期,未改装,,7.146128035678238
25008334,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,55,,,,1976年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,改装済み,,7.041392685158225
25016655,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,4,３ＬＤＫ,75,,,,2007年,ＲＣ,,住宅,,,,,,,2021年第4四半期,改装済み,,7.230448921378274
25019469,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,7,,70,,,,1990年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.698970004336019
25030589,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第1四半期,未改装,,7.505149978319906
25008231,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,6,１ＤＫ,40,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
25001371,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第4四半期,未改装,,7.681241237375588
25007046,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,1979年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.977723605288848
25029793,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,未改装,,7.477121254719663
25033882,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),6,２ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,改装済み,,7.301029995663981
25008216,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,7.5910646070264995
25010039,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,１ＬＤＫ,40,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.7558748556724915
25001130,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,19,３ＬＤＫ,75,,,,1990年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第4四半期,改装済み,,7.176091259055681
25001935,中古マンション等,,25201,滋賀県,大津市,国分,石山,13,３ＬＤＫ,65,,,,1995年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,6.8750612633917
25033857,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),10,３ＬＤＫ,60,,,,1985年,ＲＣ,住宅,,,,,,,,2012年第2四半期,改装済み,,6.99563519459755
25015949,中古マンション等,,25201,滋賀県,大津市,本宮,大津,10,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,未改装,,7.113943352306837
25000986,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第1四半期,未改装,,7.380211241711606
25015060,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,10,１ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,調整区域,70.0,200.0,2007年第4四半期,未改装,,6.544068044350276
25003179,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,5,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,,,7.230448921378274
25010709,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.491361693834273
25008946,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.230448921378274
25015912,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,改装済み,,6.944482672150168
25008899,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,13,３ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,6.857332496431268
25009986,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),15,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
25010591,中古マンション等,,25201,滋賀県,大津市,中央,大津,10,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,未改装,,7.176091259055681
25017202,中古マンション等,,25202,滋賀県,彦根市,馬場,彦根,30分～60分,２ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2023年第1四半期,未改装,,7.230448921378274
25010937,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,15,２ＬＤＫ,45,,,,1994年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.838849090737256
25007722,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,3,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.361727836017593
25019894,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,6,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
25012299,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,6,４ＬＤＫ,80,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,,7.0
25010502,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,２ＬＤＫ,55,,,,1993年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2015年第2四半期,未改装,,6.698970004336019
25005725,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,２ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,7.361727836017593
25003243,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,,65,,,,2018年,,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.544068044350276
25013603,中古マンション等,,25201,滋賀県,大津市,松原町,石山,11,４ＬＤＫ,80,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.2552725051033065
25013002,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,,70,,,,2013年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.531478917042255
25034778,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),24,４ＬＤＫ,105,,,,1990年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,改装済み,,7.176091259055681
25015973,中古マンション等,,25201,滋賀県,大津市,弥生町,唐崎,8,３ＬＤＫ,55,,,,2000年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第2四半期,未改装,,6.968482948553935
25011537,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,19,,80,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,,,7.2552725051033065
25012845,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,４ＬＤＫ,90,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第2四半期,未改装,,7.3979400086720375
25003889,中古マンション等,,25201,滋賀県,大津市,浜大津,三井寺,2,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,7.146128035678238
25030728,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第2四半期,改装済み,,7.146128035678238
25004350,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,55,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,,,6.903089986991944
25011044,中古マンション等,,25201,滋賀県,大津市,松原町,石山,6,３ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,7.041392685158225
25032077,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.491361693834273
25029841,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,１ＬＤＫ,55,,,,2020年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,,,7.556302500767287
25008412,中古マンション等,,25201,滋賀県,大津市,浜大津,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.113943352306837
25007107,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,6.278753600952829
25019937,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,23,２ＬＤＫ,50,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.812913356642856
25030343,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.447158031342219
25014483,中古マンション等,,25201,滋賀県,大津市,松山町,,,,70,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,,7.146128035678238
25013696,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,,65,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.176091259055681
25003196,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,1989年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,7.041392685158225
25019272,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,10,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.041392685158225
25030998,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,４ＬＤＫ,95,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第1四半期,未改装,,7.690196080028514
25006370,中古マンション等,,25201,滋賀県,大津市,栄町,石山,8,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.3222192947339195
25000617,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.113943352306837
25030995,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第2四半期,未改装,,7.531478917042255
25010049,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),29,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
25010482,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),24,３ＬＤＫ,70,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,改装済み,,7.041392685158225
25005639,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,３ＬＤＫ,95,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.6127838567197355
25016207,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,19,２ＬＤＫ,50,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,改装済み,,7.0
25033517,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,３ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,7.342422680822207
25001458,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),21,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第1四半期,未改装,,7.146128035678238
25033267,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),19,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,,,7.113943352306837
25033790,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.431363764158987
25033240,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,２ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,改装済み,,7.342422680822207
25005685,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第3四半期,改装済み,,7.204119982655925
25032004,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.079181246047625
25030318,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),14,３ＬＤＫ,60,,,,2022年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.556302500767287
25006488,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.3979400086720375
25033179,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,7.361727836017593
25010048,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),23,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
25006405,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,7,２ＬＤＫ,55,,,,2000年,,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.977723605288848
25030465,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,1997年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,7.301029995663981
25015056,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,11,１ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,調整区域,70.0,200.0,2008年第4四半期,改装済み,,6.568201724066995
25035154,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
25008524,中古マンション等,,25201,滋賀県,大津市,別保,石山,9,２ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,,,6.903089986991944
25015609,中古マンション等,,25201,滋賀県,大津市,西の庄,膳所,15,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,,,7.342422680822207
25000864,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,２ＬＤＫ,60,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.041392685158225
25011420,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,7.342422680822207
25000608,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,,130,,,,2002年,ＲＣ,その他,店舗,,,,商業,80.0,600.0,2023年第1四半期,,,7.748188027006201
25033073,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.301029995663981
25015499,中古マンション等,,25201,滋賀県,大津市,中央,大津,8,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第3四半期,未改装,,6.977723605288848
25015793,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
25003640,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,12,２ＬＤＫ,65,,,,1976年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.113943352306837
25003309,中古マンション等,,25201,滋賀県,大津市,中央,大津,9,２ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.518513939877887
25032223,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,改装済み,,7.380211241711606
25011767,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,10,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.903089986991944
25013876,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,17,２ＬＤＫ＋Ｓ,70,,,,1995年,ＳＲＣ,住宅,,,,,商業,,,2009年第3四半期,改装済み,,7.0
25010656,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.447158031342219
