ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42009833,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,6,３ＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,6.903089986991944
42008719,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,70,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,未改装,,7.301029995663981
42017668,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,90,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第2四半期,,,7.6020599913279625
42000515,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2020年第1四半期,未改装,,7.079181246047625
42008860,中古マンション等,,42201,長崎県,長崎市,文教町,西浦上,23,３ＬＤＫ,65,,,,1985年,ＳＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第3四半期,未改装,,6.778151250383644
42007349,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H～1H30,４ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2015年第2四半期,未改装,,7.278753600952829
42011893,中古マンション等,,42202,長崎県,佐世保市,京坪町,佐世保,11,,65,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第3四半期,,,7.3979400086720375
42010686,中古マンション等,,42201,長崎県,長崎市,大浜町,,,,80,,,,,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,,,7.204119982655925
42003037,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分～60分,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第3四半期,改装済み,,7.146128035678238
42011771,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,３ＬＤＫ,70,,,,1996年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第1四半期,未改装,,6.944482672150168
42003844,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,12,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第3四半期,改装済み,,7.204119982655925
42015898,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,13,２ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.0
42001693,中古マンション等,,42201,長崎県,長崎市,田上,長崎(長崎),1H～1H30,４ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2022年第2四半期,改装済み,,7.380211241711606
42002717,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,14,３ＬＤＫ,70,,,,2021年,ＲＣ,,住宅,,,,近隣商業,80.0,400.0,2022年第3四半期,未改装,,7.6020599913279625
42010641,中古マンション等,,42201,長崎県,長崎市,恵美須町,,,２ＬＤＫ,55,,,,1984年,ＲＣ,住宅,,,,,,,,2007年第3四半期,未改装,,6.903089986991944
42001587,中古マンション等,,42201,長崎県,長崎市,住吉台町,西浦上,15,３ＬＤＫ,75,,,,1986年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.763427993562937
42014420,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,改装済み,,6.986771734266245
42000729,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分～60分,４ＬＤＫ,75,,,,1999年,ＳＲＣ,,住宅,,,,,,,2022年第2四半期,未改装,,7.204119982655925
42000054,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,3,３ＬＤＫ,75,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第2四半期,未改装,,7.491361693834273
42017834,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,１ＬＤＫ,60,,,,2013年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.414973347970818
42004922,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分～60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第4四半期,改装済み,,6.698970004336019
42001903,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,80,,,,2012年,ＲＣ,,住宅,,,,近隣商業,,,2019年第4四半期,未改装,,7.6020599913279625
42009329,中古マンション等,,42201,長崎県,長崎市,大橋町,浦上,25,２ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,改装済み,,6.9344984512435675
42011754,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,３ＬＤＫ,70,,,,2000年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2022年第2四半期,未改装,,6.944482672150168
42007486,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,３ＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,7.0
42000482,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,２ＬＤＫ,65,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,改装済み,,7.491361693834273
42004362,中古マンション等,,42201,長崎県,長崎市,上小島,長崎(長崎),29,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,6.913813852383717
42010292,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
42009698,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分～60分,４ＬＤＫ,95,,,,2004年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,未改装,,7.2552725051033065
42014417,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H～1H30,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第3四半期,未改装,,6.968482948553935
42008759,中古マンション等,,42201,長崎県,長崎市,浜口町,浦上,9,４ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.414973347970818
42018738,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,10,２ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.301029995663981
42024868,中古マンション等,,42204,長崎県,諫早市,福田町,東諫早,4,４ＬＤＫ,80,,,,1999年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.949390006644912
42007622,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,15,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,未改装,,7.301029995663981
42006244,中古マンション等,,42201,長崎県,長崎市,若葉町,西浦上,3,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,7.301029995663981
42010547,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,28,２ＤＫ,45,,,,1985年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,未改装,,6.230448921378274
42009223,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,6.991226075692495
42007438,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),15,１Ｋ,25,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第2四半期,未改装,,6.477121254719663
42017835,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,85,,,,2013年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.531478917042255
42005044,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｋ,20,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,改装済み,,6.544068044350276
42000373,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),18,１ＤＫ,20,,,,1992年,ＲＣ,,その他,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,6.690196080028514
42002579,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,11,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,7.477121254719663
42009195,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,6,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,7.3979400086720375
42000003,中古マンション等,,42201,長崎県,長崎市,相生町,長崎(長崎),29,３ＬＤＫ,75,,,,2017年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.447158031342219
42006649,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,4,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.079181246047625
42002716,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,18,２ＬＤＫ,105,,,,,,,住宅,,,,,,,2022年第3四半期,改装済み,,7.7160033436347994
42000254,中古マンション等,,42201,長崎県,長崎市,伊勢町,長崎(長崎),21,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.544068044350276
42007031,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,改装済み,,6.903089986991944
42010623,中古マンション等,,42201,長崎県,長崎市,岩見町,,,３ＬＤＫ,75,,,,1998年,ＲＣ,住宅,,,,,,,,2007年第3四半期,改装済み,,7.176091259055681
42016718,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,7.113943352306837
42004326,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),11,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,,,2014年第3四半期,,,7.113943352306837
42014901,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,１ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,7.041392685158225
42009878,中古マンション等,,42201,長崎県,長崎市,文教町,西浦上,23,２ＬＤＫ,65,,,,1981年,ＳＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第1四半期,改装済み,,6.857332496431268
42001221,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),9,２ＬＤＫ,65,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2023年第1四半期,,,6.886490725172482
42006530,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),6,２ＤＫ,50,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,500.0,2011年第3四半期,改装済み,,6.698970004336019
42003453,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,４ＬＤＫ,75,,,,2001年,,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.477121254719663
42005485,中古マンション等,,42201,長崎県,長崎市,浜町,浦上,,オープンフロア,45,,,,1989年,ＳＲＣ,店舗,,,,,,,,2010年第1四半期,未改装,,7.146128035678238
42002441,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,6,２ＬＤＫ,65,,,,2010年,,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.431363764158987
42012318,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.230448921378274
42004081,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,30分～60分,４ＬＤＫ,90,,,,1992年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
42002719,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,18,２ＬＤＫ,105,,,,2013年,ＲＣ,住宅,,,,,近隣商業,80.0,400.0,2022年第1四半期,未改装,,7.707570176097937
42003410,中古マンション等,,42201,長崎県,長崎市,出雲,長崎(長崎),30分～60分,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.176091259055681
42003535,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,４ＬＤＫ,80,,,,,,,住宅,,,,,,,2018年第4四半期,未改装,,7.146128035678238
42012972,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分～60分,４ＬＤＫ,155,,,,1997年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第3四半期,未改装,,7.3979400086720375
42011851,中古マンション等,,42202,長崎県,佐世保市,祇園町,佐世保,15,１ＬＤＫ,35,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.832508912706237
42003406,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,11,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,,,,2018年第2四半期,未改装,,7.230448921378274
42007371,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分～60分,３ＬＤＫ,70,,,,1975年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第4四半期,改装済み,,6.99563519459755
42001237,中古マンション等,,42201,長崎県,長崎市,小峰町,西浦上,26,,60,,,,1992年,ＲＣ,,その他,,,,１中住専,60.0,200.0,2022年第4四半期,,,7.113943352306837
42012975,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,20,２ＬＤＫ,60,,,,,,,住宅,,,,,,,2020年第2四半期,改装済み,,7.113943352306837
42016269,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,２ＬＤＫ,60,,,,2004年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.176091259055681
42000031,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,65,,,,1985年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.079181246047625
42017837,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,65,,,,2013年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.431363764158987
42002456,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,13,３ＤＫ,55,,,,1990年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.0
42010721,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),,３ＬＤＫ,165,,,,1997年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,改装済み,,7.3222192947339195
42010045,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),,オープンフロア,85,,,,1987年,ＳＲＣ,店舗,,,,,商業,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.857332496431268
42001330,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,3,２ＬＤＫ,60,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.361727836017593
42002899,中古マンション等,,42201,長崎県,長崎市,松が枝町,長崎(長崎),26,３ＬＤＫ,70,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.414973347970818
42008760,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分～60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
42002562,中古マンション等,,42201,長崎県,長崎市,平戸小屋町,長崎(長崎),23,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.113943352306837
42002428,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),19,オープンフロア,35,,,,,ＳＲＣ,,店舗,,,,商業,80.0,600.0,2019年第4四半期,改装済み,,7.113943352306837
42004303,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),15,オープンフロア,35,,,,2006年,ＳＲＣ,店舗,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,6.740362689494244
42004041,中古マンション等,,42201,長崎県,長崎市,本原町,西浦上,23,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.3979400086720375
42002711,中古マンション等,,42201,長崎県,長崎市,文教町,西浦上,24,４ＬＤＫ,65,,,,1979年,ＲＣ,住宅,住宅,,,,準住居,80.0,200.0,2019年第3四半期,改装済み,,7.2552725051033065
42023831,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,調停・競売等,6.944482672150168
42016572,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分～60分,３ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.977723605288848
42025800,中古マンション等,,42204,長崎県,諫早市,栄町,,,,110,,,,2009年,ＲＣ,事務所,,,,,,,,2009年第1四半期,,,7.176091259055681
42010163,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,２ＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.146128035678238
42004973,中古マンション等,,42201,長崎県,長崎市,立岩町,浦上,26,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
42010016,中古マンション等,,42201,長崎県,長崎市,家野町,,,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.361727836017593
42005251,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,２ＤＫ,40,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第2四半期,未改装,,6.8750612633917
42007202,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分～60分,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
42010352,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,6.863322860120456
42014140,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,4,３ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.380211241711606
42003452,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,３ＬＤＫ,105,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.698970004336019
