ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3002125,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,,,6.544068044350276
3000030,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),6,２ＬＤＫ,55,,,,1984年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,,,6.7160033436347994
3000347,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,３ＤＫ,50,,,,,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第1四半期,未改装,,6.778151250383644
3011626,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,３ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
3010435,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,調停・競売等,7.278753600952829
3005953,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.146128035678238
3005796,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＬＤＫ,30,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.3979400086720375
3004600,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,27,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,改装済み,,6.361727836017593
3008341,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.3222192947339195
3004214,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,,20,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2018年第3四半期,,,6.3979400086720375
3006432,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,,,6.991226075692495
3010407,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,28,４ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.380211241711606
3008688,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,13,２ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.361727836017593
3006868,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.3979400086720375
3006297,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,30分～60分,３ＬＤＫ,60,,,,1983年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,改装済み,,6.681241237375588
3009949,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,４ＬＤＫ,85,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.301029995663981
3009157,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,21,１ＬＤＫ,35,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第2四半期,,,6.7558748556724915
3005232,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,２ＬＤＫ,50,,,,1974年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.342422680822207
3001702,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.204119982655925
3006436,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,15,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
3006681,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,9,３ＬＤＫ,60,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,7.146128035678238
3015959,中古マンション等,,3205,岩手県,花巻市,花城町,花巻,13,オープンフロア,300,,,,2007年,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.929418925714293
3000247,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＬＤＫ,55,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,,,7.278753600952829
3008895,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,16,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,7.278753600952829
3006195,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,75,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.903089986991944
3000343,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,10,２ＤＫ,45,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,6.991226075692495
3011081,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１ＤＫ,40,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,6.944482672150168
3003384,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,14,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,未改装,,7.361727836017593
3011126,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
3007459,中古マンション等,,3201,岩手県,盛岡市,天神町,盛岡,30分～60分,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,改装済み,,7.361727836017593
3007638,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,４ＬＤＫ,85,,,,2002年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第2四半期,改装済み,瑕疵有りの可能性,7.230448921378274
3000078,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分～60分,２ＬＤＫ,50,,,,1973年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,6.531478917042255
3007632,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,２ＬＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第3四半期,改装済み,,6.681241237375588
3007194,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.991226075692495
3003509,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１Ｋ,25,,,,1992年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,,,6.778151250383644
3004522,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,15,４ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
3011260,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,29,１ＤＫ,20,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.3979400086720375
3011300,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,21,４ＬＤＫ,75,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,改装済み,,6.9344984512435675
3000612,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分～60分,,20,,,,1989年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,,,6.2552725051033065
3001170,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,24,３ＬＤＫ,75,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.146128035678238
3007341,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,19,４ＬＤＫ,85,,,,1998年,,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
3009581,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,22,４ＬＤＫ,90,,,,1997年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,7.2552725051033065
3008042,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,２ＬＤＫ,70,,,,1985年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.799340549453582
3004717,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,未改装,,6.230448921378274
3004283,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,28,１Ｒ,20,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.342422680822207
3000623,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,29,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,6.278753600952829
3003915,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,３ＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,改装済み,,7.079181246047625
3000847,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,３ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.698970004336019
3008891,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,7,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第3四半期,改装済み,,7.342422680822207
3010351,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,4,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第2四半期,,,7.3222192947339195
3000898,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１ＤＫ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,,,6.477121254719663
3001681,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,４ＬＤＫ,80,,,,1995年,ＳＲＣ,,,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.230448921378274
3003086,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分～60分,３ＬＤＫ,65,,,,1990年,,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.204119982655925
3003531,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,8,２ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,400.0,2020年第4四半期,,,7.431363764158987
3006003,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分～60分,２ＬＤＫ,60,,,,1978年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.653212513775344
3004627,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分～60分,２ＤＫ,50,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.278753600952829
3000245,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１ＤＫ,30,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,6.6020599913279625
3030687,中古マンション等,,3209,岩手県,一関市,田村町,一ノ関,6,４ＬＤＫ,80,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
3003530,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,8,３ＬＤＫ,90,,,,,,,住宅,,,,商業,80.0,400.0,2020年第4四半期,,,7.57978359661681
3000341,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＤＫ,35,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,6.477121254719663
3010119,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,14,２ＤＫ,50,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,,,6.778151250383644
3016528,中古マンション等,,3205,岩手県,花巻市,東和町土沢,土沢,4,１ＬＤＫ,55,,,,2011年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.0
3010917,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,14,３ＬＤＫ,65,,,,1985年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第4四半期,未改装,,6.977723605288848
3009880,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,24,４ＬＤＫ,80,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.0
3008745,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,5,２ＬＤＫ,50,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第1四半期,未改装,調停・競売等,6.99563519459755
3042829,中古マンション等,,3215,岩手県,奥州市,水沢南町,水沢,5,２ＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.278753600952829
3003929,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,11,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,未改装,,7.414973347970818
3008089,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１Ｋ,35,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,6.8750612633917
3000952,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,１ＬＤＫ,55,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.301029995663981
3000956,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,28,５ＬＤＫ,145,,,,2003年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,調停・競売等,7.4623979978989565
3010120,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,25,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,未改装,,6.477121254719663
3005523,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,26,１Ｋ,20,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,6.3222192947339195
3009580,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,３ＬＤＫ,55,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.8750612633917
3007059,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,２ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,6.977723605288848
3003942,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.518513939877887
3027618,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H～,２ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,都計外,,,2020年第2四半期,,,6.0
3006552,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
3007706,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,30分～60分,３ＬＤＫ,75,,,,1989年,,,住宅,,,,近隣商業,80.0,200.0,2018年第2四半期,未改装,,7.0
3002787,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,３ＬＤＫ,85,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.301029995663981
3003941,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１ＤＫ,30,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.544068044350276
3006699,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,26,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,6.301029995663981
3004054,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),5,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.301029995663981
3007042,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,28,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,,,6.6020599913279625
3007366,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,30,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,6.380211241711606
3042742,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,8,３ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.477121254719663
3008136,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,２ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
3001620,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,オープンフロア,75,,,,1985年,ＲＣ,事務所、店舗,その他,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,6.278753600952829
3010672,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,25,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
3011433,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H～,１Ｋ,25,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.477121254719663
3004219,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.204119982655925
3002196,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,26,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.431363764158987
3004586,中古マンション等,,3201,岩手県,盛岡市,北山,上盛岡,7,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
3008393,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H～,１Ｋ,30,,,,1988年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.301029995663981
3006534,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,7,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.230448921378274
3001368,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分～60分,２ＬＤＫ,60,,,,2003年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.2552725051033065
3002794,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,４ＬＤＫ,50,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.963787827345556
3011429,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＬＤＫ,55,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.3979400086720375
3002703,中古マンション等,,3201,岩手県,盛岡市,東山,仙北町,30分～60分,１ＬＤＫ,25,,,,1991年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第3四半期,未改装,,6.2552725051033065
3030712,中古マンション等,,3209,岩手県,一関市,上大槻街,一ノ関,4,３ＬＤＫ,60,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.301029995663981
